2021-12-30T10:49:02.368+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:03.375+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:04.384+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:05.399+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:06.405+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:07.413+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:08.426+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:09.439+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:10.449+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:11.463+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:12.477+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:13.491+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:14.507+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:15.520+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:16.532+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T10:49:17.308+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T10:49:17.499+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,16,Default task
2021-12-30T10:49:17.540+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:18.547+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:19.558+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:20.570+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:21.580+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:22.590+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:23.596+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:24.611+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:25.626+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:26.631+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:27.636+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:28.649+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:29.651+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:30.657+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:31.659+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:32.660+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:33.673+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:34.677+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:35.685+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:36.697+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:37.701+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:38.709+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:39.717+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:40.720+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:41.728+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,16,Default task
2021-12-30T10:49:42.735+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,18,Default task
2021-12-30T10:49:43.740+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,20,Default task
2021-12-30T10:49:44.749+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,21,Default task
2021-12-30T10:49:45.759+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,21,Default task
2021-12-30T10:49:46.773+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,21,Default task
2021-12-30T10:49:47.788+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,22,Default task
2021-12-30T10:49:48.796+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,25,Default task
2021-12-30T10:49:49.803+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,27,Default task
2021-12-30T10:49:50.386+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,27,Default task
2021-12-30T10:49:50.575+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,26,Default task
2021-12-30T10:49:50.819+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,25,Default task
2021-12-30T10:49:51.832+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,28,Default task
2021-12-30T10:49:52.289+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,28,Default task
2021-12-30T10:49:52.838+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,35,Default task
2021-12-30T10:49:53.844+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,37,Default task
2021-12-30T10:49:54.855+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,40,Default task
2021-12-30T10:49:55.870+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,43,Default task
2021-12-30T10:49:56.880+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,47,Default task
2021-12-30T10:49:57.883+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,47,Default task
2021-12-30T10:49:58.897+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,47,Default task
2021-12-30T10:49:59.912+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,47,Default task
2021-12-30T10:50:00.915+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,49,Default task
2021-12-30T10:50:01.919+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,49,Default task
2021-12-30T10:50:02.925+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,51,Default task
2021-12-30T10:50:03.826+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,53,Default task
2021-12-30T10:50:03.944+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,20,Default task
2021-12-30T10:50:04.956+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,23,Default task
2021-12-30T10:50:05.799+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:05.970+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,26,Default task
2021-12-30T10:50:05.972+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,26,Default task
2021-12-30T10:50:06.974+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:07.978+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:08.989+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:10.001+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:11.010+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:12.021+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:13.029+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:14.037+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:15.044+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:16.050+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:17.057+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:18.069+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:19.072+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,28,Default task
2021-12-30T10:50:19.888+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,30,Default task
2021-12-30T10:50:20.086+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,29,Default task
2021-12-30T10:50:20.290+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,29,Default task
2021-12-30T10:50:20.696+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,28,Default task
2021-12-30T10:50:21.110+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:22.121+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:23.137+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:24.139+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:25.153+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:26.166+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:27.173+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:28.181+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,51,Default task
2021-12-30T10:50:29.184+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,51,Default task
2021-12-30T10:50:30.195+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,51,Default task
2021-12-30T10:50:30.240+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,51,Default task
2021-12-30T10:50:31.199+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:32.213+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:33.219+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:34.231+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,53,Default task
2021-12-30T10:50:34.384+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,53,Default task
2021-12-30T10:50:34.568+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,52,Default task
2021-12-30T10:50:34.803+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,51,Default task
2021-12-30T10:50:35.246+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,50,Default task
2021-12-30T10:50:36.252+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,52,Default task
2021-12-30T10:50:36.425+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,52,Default task
2021-12-30T10:50:37.260+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,61,Default task
2021-12-30T10:50:38.273+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,64,Default task
2021-12-30T10:50:39.275+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,67,Default task
2021-12-30T10:50:39.841+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,67,Default task
2021-12-30T10:50:40.279+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,66,Default task
2021-12-30T10:50:40.461+09:00,Jw,Action,EditorTab,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,66,Default task
2021-12-30T10:50:40.887+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,68,Default task
2021-12-30T10:50:41.071+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,67,Default task
2021-12-30T10:50:41.270+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,66,Default task
2021-12-30T10:50:41.288+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,65,Default task
2021-12-30T10:50:42.298+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,66,Default task
2021-12-30T10:50:43.016+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,66,Default task
2021-12-30T10:50:43.308+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,73,Default task
2021-12-30T10:50:44.321+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,76,Default task
2021-12-30T10:50:45.333+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,76,Default task
2021-12-30T10:50:46.341+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,76,Default task
2021-12-30T10:50:47.357+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,66,76,Default task
2021-12-30T10:50:48.368+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:49.379+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:50.380+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,27,Default task
2021-12-30T10:50:51.394+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,28,Default task
2021-12-30T10:50:52.402+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,29,Default task
2021-12-30T10:50:53.412+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,30,Default task
2021-12-30T10:50:54.421+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,30,Default task
2021-12-30T10:50:54.916+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,31,Default task
2021-12-30T10:50:55.435+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,35,Default task
2021-12-30T10:50:56.446+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,35,Default task
2021-12-30T10:50:57.448+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,38,Default task
2021-12-30T10:50:58.472+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,41,Default task
2021-12-30T10:50:59.480+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,67,45,Default task
2021-12-30T10:51:00.491+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,68,18,Default task
2021-12-30T10:51:01.499+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,68,19,Default task
2021-12-30T10:51:02.499+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,68,19,Default task
2021-12-30T10:51:03.508+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,68,19,Default task
2021-12-30T10:51:04.509+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,68,19,Default task
2021-12-30T10:51:05.402+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,68,19,Default task
2021-12-30T10:51:05.512+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,16,Default task
2021-12-30T10:51:06.331+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,19,Default task
2021-12-30T10:51:06.511+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,18,Default task
2021-12-30T10:51:06.529+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,17,Default task
2021-12-30T10:51:06.665+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,17,Default task
2021-12-30T10:51:07.542+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,16,Default task
2021-12-30T10:51:07.645+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,69,16,Default task
